9.03750e+02 1.33000e-23
9.03800e+02 1.33000e-23
9.03850e+02 1.33000e-23
9.03900e+02 1.33000e-23
9.03950e+02 1.33000e-23
9.04000e+02 1.33000e-23
9.04050e+02 1.33000e-23
9.04100e+02 1.33000e-23
9.04150e+02 1.33000e-23
9.04200e+02 1.33000e-23
9.04250e+02 1.29000e-23
9.04300e+02 1.43000e-23
9.04350e+02 1.90000e-23
9.04400e+02 2.03000e-23
9.04450e+02 1.99000e-23
9.04500e+02 1.99000e-23
9.04550e+02 1.99000e-23
9.04600e+02 1.99000e-23
9.04650e+02 1.99000e-23
9.04700e+02 1.99000e-23
9.04750e+02 1.99000e-23
9.04800e+02 1.99000e-23
9.04850e+02 1.99000e-23
9.04900e+02 1.99000e-23
9.04950e+02 1.99000e-23
9.05000e+02 1.99000e-23
9.05050e+02 1.99000e-23
9.05100e+02 1.99000e-23
9.05150e+02 1.99000e-23
9.05200e+02 1.99000e-23
9.05250e+02 1.99000e-23
9.05300e+02 1.99000e-23
9.05350e+02 1.99000e-23
9.05400e+02 1.99000e-23
9.05450e+02 1.99000e-23
9.05500e+02 1.99000e-23
9.05550e+02 1.99000e-23
9.05600e+02 1.99000e-23
9.05650e+02 1.99000e-23
9.05700e+02 1.99000e-23
9.05750e+02 1.99000e-23
9.05800e+02 1.99000e-23
9.05850e+02 1.99000e-23
9.05900e+02 1.99000e-23
9.05950e+02 1.99000e-23
9.06000e+02 1.99000e-23
9.06050e+02 1.99000e-23
9.06100e+02 1.99000e-23
9.06150e+02 1.99000e-23
9.06200e+02 1.98000e-23
9.06250e+02 2.04000e-23
9.06300e+02 2.16000e-23
9.06350e+02 2.17000e-23
9.06400e+02 2.16000e-23
9.06450e+02 2.16000e-23
9.06500e+02 2.16000e-23
9.06550e+02 2.16000e-23
9.06600e+02 2.16000e-23
9.06650e+02 2.16000e-23
9.06700e+02 2.16000e-23
9.06750e+02 2.16000e-23
9.06800e+02 2.16000e-23
9.06850e+02 2.16000e-23
9.06900e+02 2.16000e-23
9.06950e+02 2.16000e-23
9.07000e+02 2.16000e-23
9.07050e+02 2.16000e-23
9.07100e+02 2.16000e-23
9.07150e+02 2.16000e-23
9.07200e+02 2.16000e-23
9.07250e+02 2.16000e-23
9.07300e+02 2.16000e-23
9.07350e+02 2.16000e-23
9.07400e+02 2.16000e-23
9.07450e+02 2.16000e-23
9.07500e+02 2.16000e-23
9.07550e+02 2.16000e-23
9.07600e+02 2.16000e-23
9.07650e+02 2.16000e-23
9.07700e+02 2.17000e-23
9.07750e+02 2.08000e-23
9.07800e+02 1.98000e-23
9.07850e+02 1.98000e-23
9.07900e+02 1.99000e-23
9.07950e+02 1.99000e-23
9.08000e+02 1.99000e-23
9.08050e+02 1.99000e-23
9.08100e+02 1.99000e-23
9.08150e+02 1.99000e-23
9.08200e+02 1.99000e-23
9.08250e+02 1.99000e-23
9.08300e+02 1.99000e-23
9.08350e+02 1.99000e-23
9.08400e+02 1.99000e-23
9.08450e+02 1.99000e-23
9.08500e+02 1.99000e-23
9.08550e+02 1.99000e-23
9.08600e+02 1.99000e-23
9.08650e+02 1.99000e-23
9.08700e+02 1.99000e-23
9.08750e+02 1.99000e-23
9.08800e+02 1.99000e-23
9.08850e+02 1.99000e-23
9.08900e+02 1.99000e-23
9.08950e+02 1.99000e-23
9.09000e+02 1.99000e-23
9.09050e+02 1.99000e-23
9.09100e+02 1.99000e-23
9.09150e+02 1.99000e-23
9.09200e+02 1.99000e-23
9.09250e+02 1.99000e-23
9.09300e+02 1.99000e-23
9.09350e+02 1.99000e-23
9.09400e+02 1.99000e-23
9.09450e+02 1.99000e-23
9.09500e+02 1.99000e-23
9.09550e+02 1.99000e-23
9.09600e+02 1.99000e-23
9.09650e+02 1.99000e-23
9.09700e+02 1.99000e-23
9.09750e+02 1.99000e-23
9.09800e+02 1.99000e-23
9.09850e+02 1.99000e-23
9.09900e+02 1.99000e-23
9.09950e+02 1.99000e-23
9.10000e+02 1.99000e-23
9.10050e+02 1.99000e-23
9.10100e+02 1.99000e-23
9.10150e+02 1.99000e-23
9.10200e+02 1.99000e-23
9.10250e+02 1.99000e-23
9.10300e+02 1.99000e-23
9.10350e+02 1.99000e-23
9.10400e+02 1.99000e-23
9.10450e+02 1.99000e-23
9.10500e+02 1.99000e-23
9.10550e+02 1.99000e-23
9.10600e+02 1.99000e-23
9.10650e+02 1.98000e-23
9.10700e+02 1.99000e-23
9.10750e+02 2.11000e-23
9.10800e+02 2.17000e-23
9.10850e+02 2.16000e-23
9.10900e+02 2.16000e-23
9.10950e+02 2.16000e-23
9.11000e+02 2.16000e-23
9.11050e+02 2.16000e-23
9.11100e+02 2.16000e-23
9.11150e+02 2.16000e-23
9.11200e+02 2.16000e-23
9.11250e+02 2.16000e-23
9.11300e+02 2.16000e-23
9.11350e+02 2.16000e-23
9.11400e+02 2.16000e-23
9.11450e+02 2.16000e-23
9.11500e+02 2.16000e-23
9.11550e+02 2.16000e-23
9.11600e+02 2.16000e-23
9.11650e+02 2.16000e-23
9.11700e+02 2.16000e-23
9.11750e+02 2.16000e-23
9.11800e+02 2.16000e-23
9.11850e+02 2.16000e-23
9.11900e+02 2.16000e-23
9.11950e+02 2.16000e-23
9.12000e+02 2.16000e-23
9.12050e+02 2.16000e-23
9.12100e+02 2.16000e-23
9.12150e+02 2.16000e-23
9.12200e+02 2.16000e-23
9.12250e+02 2.16000e-23
9.12300e+02 2.16000e-23
9.12350e+02 2.16000e-23
9.12400e+02 2.16000e-23
9.12450e+02 2.16000e-23
9.12500e+02 2.16000e-23
9.12550e+02 2.16000e-23
9.12600e+02 2.16000e-23
9.12650e+02 2.14000e-23
9.12700e+02 2.13000e-23
9.12750e+02 2.50000e-23
9.12800e+02 2.84000e-23
9.12850e+02 2.82000e-23
9.12900e+02 3.08000e-23
9.12950e+02 3.34000e-23
9.13000e+02 3.33000e-23
9.13050e+02 3.32000e-23
9.13100e+02 3.32000e-23
9.13150e+02 3.32000e-23
9.13200e+02 3.32000e-23
9.13250e+02 3.32000e-23
9.13300e+02 3.32000e-23
9.13350e+02 3.32000e-23
9.13400e+02 3.32000e-23
9.13450e+02 3.32000e-23
9.13500e+02 3.32000e-23
9.13550e+02 3.32000e-23
9.13600e+02 3.32000e-23
9.13650e+02 3.32000e-23
9.13700e+02 3.32000e-23
9.13750e+02 3.32000e-23
9.13800e+02 3.32000e-23
9.13850e+02 3.32000e-23
9.13900e+02 3.32000e-23
9.13950e+02 3.32000e-23
9.14000e+02 3.32000e-23
9.14050e+02 3.32000e-23
9.14100e+02 3.32000e-23
9.14150e+02 3.32000e-23
9.14200e+02 3.32000e-23
9.14250e+02 3.32000e-23
9.14300e+02 3.32000e-23
9.14350e+02 3.32000e-23
9.14400e+02 3.32000e-23
9.14450e+02 3.32000e-23
9.14500e+02 3.32000e-23
9.14550e+02 3.29000e-23
9.14600e+02 3.47000e-23
9.14650e+02 3.81000e-23
9.14700e+02 3.83000e-23
9.14750e+02 3.81000e-23
9.14800e+02 3.81000e-23
9.14850e+02 3.81000e-23
9.14900e+02 3.81000e-23
9.14950e+02 3.81000e-23
9.15000e+02 3.81000e-23
9.15050e+02 3.81000e-23
9.15100e+02 3.81000e-23
9.15150e+02 3.81000e-23
9.15200e+02 3.81000e-23
9.15250e+02 3.81000e-23
9.15300e+02 3.81000e-23
9.15350e+02 3.81000e-23
9.15400e+02 3.81000e-23
9.15450e+02 3.81000e-23
9.15500e+02 3.81000e-23
9.15550e+02 3.81000e-23
9.15600e+02 3.80000e-23
9.15650e+02 3.88000e-23
9.15700e+02 3.98000e-23
9.15750e+02 3.99000e-23
9.15800e+02 3.98000e-23
9.15850e+02 3.98000e-23
9.15900e+02 3.98000e-23
9.15950e+02 3.98000e-23
9.16000e+02 3.98000e-23
9.16050e+02 3.97000e-23
9.16100e+02 4.05000e-23
9.16150e+02 4.16000e-23
9.16200e+02 4.16000e-23
9.16250e+02 4.11000e-23
9.16300e+02 4.22000e-23
9.16350e+02 4.68000e-23
9.16400e+02 4.83000e-23
9.16450e+02 4.85000e-23
9.16500e+02 5.08000e-23
9.16550e+02 5.16000e-23
9.16600e+02 5.13000e-23
9.16650e+02 5.12000e-23
9.16700e+02 5.38000e-23
9.16750e+02 5.66000e-23
9.16800e+02 5.65000e-23
9.16850e+02 5.64000e-23
9.16900e+02 5.64000e-23
9.16950e+02 5.64000e-23
9.17000e+02 5.64000e-23
9.17050e+02 5.64000e-23
9.17100e+02 5.64000e-23
9.17150e+02 5.60000e-23
9.17200e+02 5.76000e-23
9.17250e+02 6.22000e-23
9.17300e+02 6.34000e-23
9.17350e+02 6.30000e-23
9.17400e+02 6.30000e-23
9.17450e+02 6.30000e-23
9.17500e+02 6.30000e-23
9.17550e+02 6.30000e-23
9.17600e+02 6.30000e-23
9.17650e+02 6.30000e-23
9.17700e+02 6.30000e-23
9.17750e+02 6.30000e-23
9.17800e+02 6.30000e-23
9.17850e+02 6.30000e-23
9.17900e+02 6.30000e-23
9.17950e+02 6.30000e-23
9.18000e+02 6.30000e-23
9.18050e+02 6.30000e-23
9.18100e+02 6.27000e-23
9.18150e+02 6.29000e-23
9.18200e+02 6.71000e-23
9.18250e+02 6.98000e-23
9.18300e+02 6.96000e-23
9.18350e+02 7.17000e-23
9.18400e+02 7.31000e-23
9.18450e+02 7.30000e-23
9.18500e+02 7.51000e-23
9.18550e+02 7.65000e-23
9.18600e+02 7.63000e-23
9.18650e+02 7.63000e-23
9.18700e+02 7.63000e-23
9.18750e+02 7.63000e-23
9.18800e+02 7.63000e-23
9.18850e+02 7.62000e-23
9.18900e+02 7.63000e-23
9.18950e+02 7.74000e-23
9.19000e+02 7.78000e-23
9.19050e+02 7.79000e-23
9.19100e+02 8.03000e-23
9.19150e+02 8.13000e-23
9.19200e+02 8.14000e-23
9.19250e+02 8.36000e-23
9.19300e+02 8.46000e-23
9.19350e+02 8.47000e-23
9.19400e+02 8.81000e-23
9.19450e+02 8.98000e-23
9.19500e+02 8.95000e-23
9.19550e+02 8.95000e-23
9.19600e+02 8.95000e-23
9.19650e+02 8.95000e-23
9.19700e+02 8.95000e-23
9.19750e+02 8.95000e-23
9.19800e+02 8.95000e-23
9.19850e+02 8.95000e-23
9.19900e+02 8.95000e-23
9.19950e+02 8.95000e-23
9.20000e+02 8.95000e-23
9.20050e+02 8.95000e-23
9.20100e+02 8.95000e-23
9.20150e+02 8.95000e-23
9.20200e+02 8.95000e-23
9.20250e+02 8.95000e-23
9.20300e+02 8.95000e-23
9.20350e+02 8.95000e-23
9.20400e+02 8.95000e-23
9.20450e+02 8.95000e-23
9.20500e+02 8.95000e-23
9.20550e+02 8.95000e-23
9.20600e+02 8.95000e-23
9.20650e+02 8.95000e-23
9.20700e+02 8.95000e-23
9.20750e+02 8.95000e-23
9.20800e+02 8.95000e-23
9.20850e+02 8.95000e-23
9.20900e+02 8.95000e-23
9.20950e+02 8.95000e-23
9.21000e+02 8.95000e-23
9.21050e+02 8.95000e-23
9.21100e+02 8.95000e-23
9.21150e+02 8.94000e-23
9.21200e+02 8.93000e-23
9.21250e+02 9.21000e-23
9.21300e+02 9.46000e-23
9.21350e+02 9.45000e-23
9.21400e+02 9.62000e-23
9.21450e+02 9.80000e-23
9.21500e+02 9.79000e-23
9.21550e+02 9.78000e-23
9.21600e+02 9.78000e-23
9.21650e+02 9.78000e-23
9.21700e+02 9.78000e-23
9.21750e+02 9.78000e-23
9.21800e+02 9.78000e-23
9.21850e+02 9.78000e-23
9.21900e+02 9.78000e-23
9.21950e+02 9.78000e-23
9.22000e+02 9.77000e-23
9.22050e+02 9.82000e-23
9.22100e+02 9.94000e-23
9.22150e+02 9.92000e-23
9.22200e+02 1.01100e-22
9.22250e+02 1.05700e-22
9.22300e+02 1.06500e-22
9.22350e+02 1.06100e-22
9.22400e+02 1.06100e-22
9.22450e+02 1.06100e-22
9.22500e+02 1.06100e-22
9.22550e+02 1.06100e-22
9.22600e+02 1.06100e-22
9.22650e+02 1.06100e-22
9.22700e+02 1.06100e-22
9.22750e+02 1.06100e-22
9.22800e+02 1.06100e-22
9.22850e+02 1.06100e-22
9.22900e+02 1.06100e-22
9.22950e+02 1.06100e-22
9.23000e+02 1.06100e-22
9.23050e+02 1.06100e-22
9.23100e+02 1.06100e-22
9.23150e+02 1.06100e-22
9.23200e+02 1.06100e-22
9.23250e+02 1.06100e-22
9.23300e+02 1.06100e-22
9.23350e+02 1.06100e-22
9.23400e+02 1.06100e-22
9.23450e+02 1.06100e-22
9.23500e+02 1.06100e-22
9.23550e+02 1.06100e-22
9.23600e+02 1.06100e-22
9.23650e+02 1.06100e-22
9.23700e+02 1.06100e-22
9.23750e+02 1.06100e-22
9.23800e+02 1.06100e-22
9.23850e+02 1.06100e-22
9.23900e+02 1.06100e-22
9.23950e+02 1.06100e-22
9.24000e+02 1.06100e-22
9.24050e+02 1.06100e-22
9.24100e+02 1.06100e-22
9.24150e+02 1.06100e-22
9.24200e+02 1.06100e-22
9.24250e+02 1.06100e-22
9.24300e+02 1.06100e-22
9.24350e+02 1.06100e-22
9.24400e+02 1.06100e-22
9.24450e+02 1.06100e-22
9.24500e+02 1.06100e-22
9.24550e+02 1.06100e-22
9.24600e+02 1.06200e-22
9.24650e+02 1.05900e-22
9.24700e+02 1.04800e-22
9.24750e+02 1.04400e-22
9.24800e+02 1.04500e-22
9.24850e+02 1.04500e-22
9.24900e+02 1.04500e-22
9.24950e+02 1.04500e-22
9.25000e+02 1.04500e-22
9.25050e+02 1.04500e-22
9.25100e+02 1.04500e-22
9.25150e+02 1.04500e-22
9.25200e+02 1.04500e-22
9.25250e+02 1.04500e-22
9.25300e+02 1.04500e-22
9.25350e+02 1.04500e-22
9.25400e+02 1.04500e-22
9.25450e+02 1.04500e-22
9.25500e+02 1.04500e-22
9.25550e+02 1.04500e-22
9.25600e+02 1.04500e-22
9.25650e+02 1.04500e-22
9.25700e+02 1.04400e-22
9.25750e+02 1.04400e-22
9.25800e+02 1.05400e-22
9.25850e+02 1.06200e-22
9.25900e+02 1.06100e-22
9.25950e+02 1.06100e-22
9.26000e+02 1.06000e-22
9.26050e+02 1.06000e-22
9.26100e+02 1.08000e-22
9.26150e+02 1.09300e-22
9.26200e+02 1.09300e-22
9.26250e+02 1.13300e-22
9.26300e+02 1.16300e-22
9.26350e+02 1.16100e-22
9.26400e+02 1.18100e-22
9.26450e+02 1.19600e-22
9.26500e+02 1.19400e-22
9.26550e+02 1.19400e-22
9.26600e+02 1.19400e-22
9.26650e+02 1.19400e-22
9.26700e+02 1.19200e-22
9.26750e+02 1.20300e-22
9.26800e+02 1.22600e-22
9.26850e+02 1.22900e-22
9.26900e+02 1.22700e-22
9.26950e+02 1.22700e-22
9.27000e+02 1.22500e-22
9.27050e+02 1.23700e-22
9.27100e+02 1.25900e-22
9.27150e+02 1.25700e-22
9.27200e+02 1.28100e-22
9.27250e+02 1.32600e-22
9.27300e+02 1.33000e-22
9.27350e+02 1.32700e-22
9.27400e+02 1.32700e-22
9.27450e+02 1.32700e-22
9.27500e+02 1.32700e-22
9.27550e+02 1.32700e-22
9.27600e+02 1.32700e-22
9.27650e+02 1.32700e-22
9.27700e+02 1.32700e-22
9.27750e+02 1.32700e-22
9.27800e+02 1.32700e-22
9.27850e+02 1.32700e-22
9.27900e+02 1.32700e-22
9.27950e+02 1.32700e-22
9.28000e+02 1.32700e-22
9.28050e+02 1.32700e-22
9.28100e+02 1.32700e-22
9.28150e+02 1.32700e-22
9.28200e+02 1.32700e-22
9.28250e+02 1.32700e-22
9.28300e+02 1.32700e-22
9.28350e+02 1.32700e-22
9.28400e+02 1.32700e-22
9.28450e+02 1.32700e-22
9.28500e+02 1.32700e-22
9.28550e+02 1.32700e-22
9.28600e+02 1.32700e-22
9.28650e+02 1.32700e-22
9.28700e+02 1.32700e-22
9.28750e+02 1.32700e-22
9.28800e+02 1.32700e-22
9.28850e+02 1.32700e-22
9.28900e+02 1.32700e-22
9.28950e+02 1.32700e-22
9.29000e+02 1.32700e-22
9.29050e+02 1.32700e-22
9.29100e+02 1.32700e-22
9.29150e+02 1.32700e-22
9.29200e+02 1.32700e-22
9.29250e+02 1.32700e-22
9.29300e+02 1.32700e-22
9.29350e+02 1.32700e-22
9.29400e+02 1.32700e-22
9.29450e+02 1.32700e-22
9.29500e+02 1.32700e-22
9.29550e+02 1.32700e-22
9.29600e+02 1.32800e-22
9.29650e+02 1.32400e-22
9.29700e+02 1.31200e-22
9.29750e+02 1.30900e-22
9.29800e+02 1.31000e-22
9.29850e+02 1.31000e-22
9.29900e+02 1.31000e-22
9.29950e+02 1.31000e-22
9.30000e+02 1.31000e-22
9.30050e+02 1.31000e-22
9.30100e+02 1.31000e-22
9.30150e+02 1.31000e-22
9.30200e+02 1.31000e-22
9.30250e+02 1.31000e-22
9.30300e+02 1.31000e-22
9.30350e+02 1.31000e-22
9.30400e+02 1.31000e-22
9.30450e+02 1.31000e-22
9.30500e+02 1.31000e-22
9.30550e+02 1.30900e-22
9.30600e+02 1.31000e-22
9.30650e+02 1.32000e-22
9.30700e+02 1.32800e-22
9.30750e+02 1.32700e-22
9.30800e+02 1.32700e-22
9.30850e+02 1.32700e-22
9.30900e+02 1.32700e-22
9.30950e+02 1.32700e-22
9.31000e+02 1.32700e-22
9.31050e+02 1.32700e-22
9.31100e+02 1.32700e-22
9.31150e+02 1.32700e-22
9.31200e+02 1.32700e-22
9.31250e+02 1.32700e-22
9.31300e+02 1.32700e-22
9.31350e+02 1.32700e-22
9.31400e+02 1.32700e-22
9.31450e+02 1.32700e-22
9.31500e+02 1.32700e-22
9.31550e+02 1.32700e-22
9.31600e+02 1.32400e-22
9.31650e+02 1.32700e-22
9.31700e+02 1.37200e-22
9.31750e+02 1.39500e-22
9.31800e+02 1.39300e-22
9.31850e+02 1.41600e-22
9.31900e+02 1.42600e-22
9.31950e+02 1.42700e-22
9.32000e+02 1.45000e-22
9.32050e+02 1.46100e-22
9.32100e+02 1.45900e-22
9.32150e+02 1.45900e-22
9.32200e+02 1.45900e-22
9.32250e+02 1.45900e-22
9.32300e+02 1.45700e-22
9.32350e+02 1.47200e-22
9.32400e+02 1.49200e-22
9.32450e+02 1.49100e-22
9.32500e+02 1.50600e-22
9.32550e+02 1.52700e-22
9.32600e+02 1.52600e-22
9.32650e+02 1.53300e-22
9.32700e+02 1.54200e-22
9.32750e+02 1.54100e-22
9.32800e+02 1.55600e-22
9.32850e+02 1.57600e-22
9.32900e+02 1.57600e-22
9.32950e+02 1.57500e-22
9.33000e+02 1.57600e-22
9.33050e+02 1.57700e-22
9.33100e+02 1.56000e-22
9.33150e+02 1.54100e-22
9.33200e+02 1.54100e-22
9.33250e+02 1.54200e-22
9.33300e+02 1.54200e-22
9.33350e+02 1.54200e-22
9.33400e+02 1.54200e-22
9.33450e+02 1.54200e-22
9.33500e+02 1.54200e-22
9.33550e+02 1.54200e-22
9.33600e+02 1.54200e-22
9.33650e+02 1.54200e-22
9.33700e+02 1.54200e-22
9.33750e+02 1.54200e-22
9.33800e+02 1.54200e-22
9.33850e+02 1.54200e-22
9.33900e+02 1.54200e-22
9.33950e+02 1.54200e-22
9.34000e+02 1.54200e-22
9.34050e+02 1.54200e-22
9.34100e+02 1.54200e-22
9.34150e+02 1.54200e-22
9.34200e+02 1.54200e-22
9.34250e+02 1.54200e-22
9.34300e+02 1.54000e-22
9.34350e+02 1.54900e-22
9.34400e+02 1.57200e-22
9.34450e+02 1.57900e-22
9.34500e+02 1.56800e-22
9.34550e+02 1.54500e-22
9.34600e+02 1.54000e-22
9.34650e+02 1.54200e-22
9.34700e+02 1.54200e-22
9.34750e+02 1.54400e-22
9.34800e+02 1.53600e-22
9.34850e+02 1.51900e-22
9.34900e+02 1.51600e-22
9.34950e+02 1.51700e-22
9.35000e+02 1.51700e-22
9.35050e+02 1.51600e-22
9.35100e+02 1.52300e-22
9.35150e+02 1.53500e-22
9.35200e+02 1.52000e-22
9.35250e+02 1.52100e-22
9.35300e+02 1.54600e-22
9.35350e+02 1.54500e-22
9.35400e+02 1.56600e-22
9.35450e+02 1.61200e-22
9.35500e+02 1.61600e-22
9.35550e+02 1.62200e-22
9.35600e+02 1.64200e-22
9.35650e+02 1.64300e-22
9.35700e+02 1.64200e-22
9.35750e+02 1.64200e-22
9.35800e+02 1.64200e-22
9.35850e+02 1.64000e-22
9.35900e+02 1.64200e-22
9.35950e+02 1.66500e-22
9.36000e+02 1.67500e-22
9.36050e+02 1.67600e-22
9.36100e+02 1.69800e-22
9.36150e+02 1.71000e-22
9.36200e+02 1.70800e-22
9.36250e+02 1.70800e-22
9.36300e+02 1.70800e-22
9.36350e+02 1.70800e-22
9.36400e+02 1.70800e-22
9.36450e+02 1.70800e-22
9.36500e+02 1.70800e-22
9.36550e+02 1.70800e-22
9.36600e+02 1.70800e-22
9.36650e+02 1.70800e-22
9.36700e+02 1.70800e-22
9.36750e+02 1.70800e-22
9.36800e+02 1.70800e-22
9.36850e+02 1.70800e-22
9.36900e+02 1.70800e-22
9.36950e+02 1.70800e-22
9.37000e+02 1.70800e-22
9.37050e+02 1.70800e-22
9.37100e+02 1.70800e-22
9.37150e+02 1.70800e-22
9.37200e+02 1.70800e-22
9.37250e+02 1.70800e-22
9.37300e+02 1.70800e-22
9.37350e+02 1.70800e-22
9.37400e+02 1.70800e-22
9.37450e+02 1.70800e-22
9.37500e+02 1.70800e-22
9.37550e+02 1.70600e-22
9.37600e+02 1.70400e-22
9.37650e+02 1.74800e-22
9.37700e+02 1.79300e-22
9.37750e+02 1.79200e-22
9.37800e+02 1.80700e-22
9.37850e+02 1.82500e-22
9.37900e+02 1.82500e-22
9.37950e+02 1.82400e-22
9.38000e+02 1.82400e-22
9.38050e+02 1.82400e-22
9.38100e+02 1.82400e-22
9.38150e+02 1.82400e-22
9.38200e+02 1.82400e-22
9.38250e+02 1.82400e-22
9.38300e+02 1.82300e-22
9.38350e+02 1.82300e-22
9.38400e+02 1.84200e-22
9.38450e+02 1.85800e-22
9.38500e+02 1.85700e-22
9.38550e+02 1.87500e-22
9.38600e+02 1.89000e-22
9.38650e+02 1.89000e-22
9.38700e+02 1.90900e-22
9.38750e+02 1.92500e-22
9.38800e+02 1.92400e-22
9.38850e+02 1.94300e-22
9.38900e+02 1.95900e-22
9.38950e+02 1.95700e-22
9.39000e+02 1.95700e-22
9.39050e+02 1.95800e-22
9.39100e+02 1.95800e-22
9.39150e+02 1.93700e-22
9.39200e+02 1.92200e-22
9.39250e+02 1.92400e-22
9.39300e+02 1.92400e-22
9.39350e+02 1.92400e-22
9.39400e+02 1.92400e-22
9.39450e+02 1.92400e-22
9.39500e+02 1.92400e-22
9.39550e+02 1.92400e-22
9.39600e+02 1.91800e-22
9.39650e+02 1.95300e-22
9.39700e+02 2.02100e-22
9.39750e+02 2.02800e-22
9.39800e+02 2.02300e-22
9.39850e+02 2.02300e-22
9.39900e+02 2.02100e-22
9.39950e+02 2.03300e-22
9.40000e+02 2.05600e-22
9.40050e+02 2.05800e-22
9.40100e+02 2.05600e-22
9.40150e+02 2.05600e-22
9.40200e+02 2.05600e-22
9.40250e+02 2.05600e-22
9.40300e+02 2.05600e-22
9.40350e+02 2.05400e-22
9.40400e+02 2.06800e-22
9.40450e+02 2.08900e-22
9.40500e+02 2.08800e-22
9.40550e+02 2.10100e-22
9.40600e+02 2.12300e-22
9.40650e+02 2.12300e-22
9.40700e+02 2.13600e-22
9.40750e+02 2.15700e-22
9.40800e+02 2.15700e-22
9.40850e+02 2.15600e-22
9.40900e+02 2.15600e-22
9.40950e+02 2.15600e-22
9.41000e+02 2.15200e-22
9.41050e+02 2.16100e-22
9.41100e+02 2.20700e-22
9.41150e+02 2.22400e-22
9.41200e+02 2.22500e-22
9.41250e+02 2.24800e-22
9.41300e+02 2.25500e-22
9.41350e+02 2.25800e-22
9.41400e+02 2.28100e-22
9.41450e+02 2.29000e-22
9.41500e+02 2.28800e-22
9.41550e+02 2.28800e-22
9.41600e+02 2.28800e-22
9.41650e+02 2.28800e-22
9.41700e+02 2.28800e-22
9.41750e+02 2.28800e-22
9.41800e+02 2.28800e-22
9.41850e+02 2.28800e-22
9.41900e+02 2.28600e-22
9.41950e+02 2.29300e-22
9.42000e+02 2.31700e-22
9.42050e+02 2.32300e-22
9.42100e+02 2.32400e-22
9.42150e+02 2.33600e-22
9.42200e+02 2.33200e-22
9.42250e+02 2.35700e-22
9.42300e+02 2.43800e-22
9.42350e+02 2.46100e-22
9.42400e+02 2.45400e-22
9.42450e+02 2.45400e-22
9.42500e+02 2.45400e-22
9.42550e+02 2.45400e-22
9.42600e+02 2.45400e-22
9.42650e+02 2.45200e-22
9.42700e+02 2.46100e-22
9.42750e+02 2.48400e-22
9.42800e+02 2.48900e-22
9.42850e+02 2.48600e-22
9.42900e+02 2.48600e-22
9.42950e+02 2.50600e-22
9.43000e+02 2.52200e-22
9.43050e+02 2.52100e-22
9.43100e+02 2.54000e-22
9.43150e+02 2.55500e-22
9.43200e+02 2.55400e-22
9.43250e+02 2.57400e-22
9.43300e+02 2.58800e-22
9.43350e+02 2.58700e-22
9.43400e+02 2.60700e-22
9.43450e+02 2.61900e-22
9.43500e+02 2.61900e-22
9.43550e+02 2.66100e-22
9.43600e+02 2.68800e-22
9.43650e+02 2.68600e-22
9.43700e+02 2.70800e-22
9.43750e+02 2.72200e-22
9.43800e+02 2.72000e-22
9.43850e+02 2.72000e-22
9.43900e+02 2.72000e-22
9.43950e+02 2.72000e-22
9.44000e+02 2.72000e-22
9.44050e+02 2.72000e-22
9.44100e+02 2.72000e-22
9.44150e+02 2.72000e-22
9.44200e+02 2.71800e-22
9.44250e+02 2.72000e-22
9.44300e+02 2.74300e-22
9.44350e+02 2.75300e-22
9.44400e+02 2.75300e-22
9.44450e+02 2.77600e-22
9.44500e+02 2.78600e-22
9.44550e+02 2.78700e-22
9.44600e+02 2.80800e-22
9.44650e+02 2.83300e-22
9.44700e+02 2.85200e-22
9.44750e+02 2.85300e-22
9.44800e+02 2.85200e-22
9.44850e+02 2.85200e-22
9.44900e+02 2.85200e-22
9.44950e+02 2.85200e-22
9.45000e+02 2.85100e-22
9.45050e+02 2.84800e-22
9.45100e+02 2.87900e-22
9.45150e+02 2.92000e-22
9.45200e+02 2.92000e-22
9.45250e+02 2.93200e-22
9.45300e+02 2.95300e-22
9.45350e+02 2.95300e-22
9.45400e+02 2.95200e-22
9.45450e+02 2.95200e-22
9.45500e+02 2.95200e-22
9.45550e+02 2.95200e-22
9.45600e+02 2.95200e-22
9.45650e+02 2.95200e-22
9.45700e+02 2.95200e-22
9.45750e+02 2.95100e-22
9.45800e+02 2.95000e-22
9.45850e+02 2.96700e-22
9.45900e+02 2.98500e-22
9.45950e+02 2.98400e-22
9.46000e+02 3.00100e-22
9.46050e+02 3.01800e-22
9.46100e+02 3.01700e-22
9.46150e+02 3.03400e-22
9.46200e+02 3.05200e-22
9.46250e+02 3.05200e-22
9.46300e+02 3.05100e-22
9.46350e+02 3.05100e-22
9.46400e+02 3.05100e-22
9.46450e+02 3.04900e-22
9.46500e+02 3.05600e-22
9.46550e+02 3.08000e-22
9.46600e+02 3.08200e-22
9.46650e+02 3.09600e-22
9.46700e+02 3.14300e-22
9.46750e+02 3.15300e-22
9.46800e+02 3.15700e-22
9.46850e+02 3.18000e-22
9.46900e+02 3.18600e-22
9.46950e+02 3.18400e-22
9.47000e+02 3.18400e-22
9.47050e+02 3.18400e-22
9.47100e+02 3.18400e-22
9.47150e+02 3.18400e-22
9.47200e+02 3.18400e-22
9.47250e+02 3.18400e-22
9.47300e+02 3.18400e-22
9.47350e+02 3.18300e-22
9.47400e+02 3.18800e-22
9.47450e+02 3.20000e-22
