966.65	2.1621E-21
966.70	2.1721E-21
966.75	2.1816E-21
966.80	2.1924E-21
966.85	2.2029E-21
966.90	2.2149E-21
966.95	2.2257E-21
967.00	2.2377E-21
967.05	2.2509E-21
967.10	2.2637E-21
967.15	2.2776E-21
967.20	2.2911E-21
967.25	2.306E-21
967.30	2.319E-21
967.35	2.3338E-21
967.40	2.35E-21
967.45	2.3648E-21
967.50	2.3797E-21
967.55	2.394E-21
967.60	2.4103E-21
967.65	2.4264E-21
967.70	2.4423E-21
967.75	2.4574E-21
967.80	2.4752E-21
967.85	2.4922E-21
967.90	2.5103E-21
967.95	2.5289E-21
968.00	2.5483E-21
968.05	2.5666E-21
968.10	2.5855E-21
968.15	2.6044E-21
968.20	2.622E-21
968.25	2.6426E-21
968.30	2.6627E-21
968.35	2.6839E-21
968.40	2.7055E-21
968.45	2.7257E-21
968.50	2.7467E-21
968.55	2.7695E-21
968.60	2.7951E-21
968.65	2.8181E-21
968.70	2.8385E-21
968.75	2.8594E-21
968.80	2.8827E-21
968.85	2.908E-21
968.90	2.9335E-21
968.95	2.9586E-21
969.00	2.9847E-21
969.05	3.0099E-21
969.10	3.0366E-21
969.15	3.0618E-21
969.20	3.0872E-21
969.25	3.1134E-21
969.30	3.1409E-21
969.35	3.1676E-21
969.40	3.1934E-21
969.45	3.2221E-21
969.50	3.2537E-21
969.55	3.2857E-21
969.60	3.3198E-21
969.65	3.3505E-21
969.70	3.3819E-21
969.75	3.4144E-21
969.80	3.4532E-21
969.85	3.4871E-21
969.90	3.5244E-21
969.95	3.5592E-21
970.00	3.5956E-21
970.05	3.6342E-21
970.10	3.6705E-21
970.15	3.7074E-21
970.20	3.7387E-21
970.25	3.7794E-21
970.30	3.8168E-21
970.35	3.8552E-21
970.40	3.898E-21
970.45	3.9384E-21
970.50	3.9811E-21
970.55	4.0186E-21
970.60	4.0566E-21
970.65	4.1035E-21
970.70	4.144E-21
970.75	4.1911E-21
970.80	4.2283E-21
970.85	4.278E-21
970.90	4.3231E-21
970.95	4.3646E-21
971.00	4.4182E-21
971.05	4.4611E-21
971.10	4.506E-21
971.15	4.5494E-21
971.20	4.5992E-21
971.25	4.6375E-21
971.30	4.6863E-21
971.35	4.7397E-21
971.40	4.7907E-21
971.45	4.8479E-21
971.50	4.904E-21
971.55	4.9397E-21
971.60	4.988E-21
971.65	5.0404E-21
971.70	5.0802E-21
971.75	5.1243E-21
971.80	5.1872E-21
971.85	5.2224E-21
971.90	5.2566E-21
971.95	5.3091E-21
972.00	5.3341E-21
972.05	5.3709E-21
972.10	5.407E-21
972.15	5.4555E-21
972.20	5.4937E-21
972.25	5.5204E-21
972.30	5.5605E-21
972.35	5.6002E-21
972.40	5.6636E-21
972.45	5.7152E-21
972.50	5.7822E-21
972.55	5.8195E-21
972.60	5.8435E-21
972.65	5.8986E-21
972.70	5.9375E-21
972.75	5.9605E-21
972.80	5.985E-21
972.85	6.0096E-21
972.90	6.0253E-21
972.95	6.0586E-21
973.00	6.1063E-21
973.05	6.1221E-21
973.10	6.1387E-21
973.15	6.1806E-21
973.20	6.2066E-21
973.25	6.2142E-21
973.30	6.231E-21
973.35	6.2387E-21
973.40	6.2139E-21
973.45	6.2409E-21
973.50	6.2876E-21
973.55	6.3249E-21
973.60	6.3423E-21
973.65	6.3588E-21
973.70	6.3855E-21
973.75	6.402E-21
973.80	6.4011E-21
973.85	6.429E-21
973.90	6.4241E-21
973.95	6.4105E-21
974.00	6.4503E-21
974.05	6.4671E-21
974.10	6.4838E-21
974.15	6.521E-21
974.20	6.5759E-21
974.25	6.5817E-21
974.30	6.5895E-21
974.35	6.6166E-21
974.40	6.5902E-21
974.45	6.6279E-21
974.50	6.607E-21
974.55	6.6043E-21
974.60	6.5831E-21
974.65	6.6012E-21
974.70	6.6089E-21
974.75	6.6165E-21
974.80	6.6242E-21
974.85	6.6115E-21
974.90	6.6286E-21
974.95	6.6362E-21
975.00	6.6377E-21
975.05	6.6335E-21
975.10	6.6421E-21
975.15	6.6413E-21
975.20	6.6335E-21
975.25	6.6177E-21
975.30	6.627E-21
975.35	6.619E-21
975.40	6.6442E-21
975.45	6.6192E-21
975.50	6.6275E-21
975.55	6.6283E-21
975.60	6.624E-21
975.65	6.621E-21
975.70	6.5956E-21
975.75	6.5908E-21
975.80	6.5535E-21
975.85	6.5368E-21
975.90	6.5049E-21
975.95	6.4577E-21
976.00	6.4385E-21
976.05	6.4304E-21
976.10	6.4352E-21
976.15	6.4046E-21
976.20	6.3889E-21
976.25	6.3676E-21
976.30	6.3502E-21
976.35	6.3512E-21
976.40	6.3238E-21
976.45	6.2994E-21
976.50	6.2832E-21
976.55	6.2844E-21
976.60	6.2656E-21
976.65	6.2505E-21
976.70	6.2227E-21
976.75	6.1884E-21
976.80	6.1673E-21
976.85	6.1366E-21
976.90	6.0982E-21
976.95	6.0683E-21
977.00	6.0391E-21
977.05	6.0061E-21
977.10	5.9807E-21
977.15	5.9723E-21
977.20	5.9454E-21
977.25	5.9239E-21
977.30	5.8951E-21
977.35	5.8626E-21
977.40	5.8466E-21
977.45	5.8134E-21
977.50	5.7851E-21
977.55	5.7523E-21
977.60	5.7309E-21
977.65	5.7036E-21
977.70	5.6828E-21
977.75	5.6551E-21
977.80	5.6186E-21
977.85	5.5995E-21
977.90	5.579E-21
977.95	5.5503E-21
978.00	5.5205E-21
978.05	5.4973E-21
978.10	5.4708E-21
978.15	5.4405E-21
978.20	5.4193E-21
978.25	5.3952E-21
978.30	5.3652E-21
978.35	5.3392E-21
978.40	5.3196E-21
978.45	5.2916E-21
978.50	5.2597E-21
978.55	5.2355E-21
978.60	5.2083E-21
978.65	5.1844E-21
978.70	5.1633E-21
978.75	5.1368E-21
978.80	5.1141E-21
978.85	5.0906E-21
978.90	5.0702E-21
978.95	5.047E-21
979.00	5.0266E-21
979.05	5.0051E-21
979.10	4.9854E-21
979.15	4.9685E-21
979.20	4.9476E-21
979.25	4.9295E-21
979.30	4.906E-21
979.35	4.8873E-21
979.40	4.8658E-21
979.45	4.8485E-21
979.50	4.8264E-21
979.55	4.8058E-21
979.60	4.7874E-21
979.65	4.7686E-21
979.70	4.753E-21
979.75	4.7333E-21
979.80	4.7178E-21
979.85	4.6992E-21
979.90	4.6821E-21
979.95	4.6663E-21
980.00	4.6515E-21
980.05	4.6368E-21
980.10	4.62E-21
980.15	4.6065E-21
980.20	4.5922E-21
980.25	4.5782E-21
980.30	4.5627E-21
980.35	4.546E-21
980.40	4.5323E-21
980.45	4.5168E-21
980.50	4.5019E-21
980.55	4.4894E-21
980.60	4.4785E-21
980.65	4.4654E-21
980.70	4.4508E-21
980.75	4.4382E-21
980.80	4.4241E-21
980.85	4.4124E-21
980.90	4.4E-21
980.95	4.383E-21
981.00	4.3678E-21
981.05	4.355E-21
981.10	4.3443E-21
981.15	4.3339E-21
981.20	4.323E-21
981.25	4.3098E-21
981.30	4.2981E-21
981.35	4.2884E-21
981.40	4.2779E-21
981.45	4.2662E-21
981.50	4.256E-21
981.55	4.2445E-21
981.60	4.2333E-21
981.65	4.2232E-21
981.70	4.214E-21
981.75	4.2071E-21
981.80	4.1967E-21
981.85	4.1882E-21
981.90	4.1765E-21
981.95	4.1636E-21
982.00	4.1532E-21
982.05	4.1424E-21
982.10	4.1297E-21
982.15	4.1145E-21
982.20	4.1042E-21
982.25	4.093E-21
982.30	4.0814E-21
982.35	4.074E-21
982.40	4.0641E-21
982.45	4.0534E-21
982.50	4.0427E-21
982.55	4.033E-21
982.60	4.024E-21
982.65	4.013E-21
982.70	4.0039E-21
982.75	3.9911E-21
982.80	3.9806E-21
982.85	3.9705E-21
982.90	3.9603E-21
982.95	3.9508E-21
983.00	3.9412E-21
983.05	3.9311E-21
983.10	3.9214E-21
983.15	3.9111E-21
983.20	3.9017E-21
983.25	3.8901E-21
983.30	3.8817E-21
983.35	3.8695E-21
983.40	3.8597E-21
983.45	3.8511E-21
983.50	3.8395E-21
983.55	3.8315E-21
983.60	3.8227E-21
983.65	3.8141E-21
983.70	3.8035E-21
983.75	3.794E-21
983.80	3.7849E-21
983.85	3.7761E-21
983.90	3.7685E-21
983.95	3.7587E-21
984.00	3.7501E-21
984.05	3.7419E-21
984.10	3.7331E-21
984.15	3.726E-21
984.20	3.7159E-21
984.25	3.7066E-21
984.30	3.698E-21
984.35	3.6885E-21
984.40	3.6806E-21
984.45	3.6718E-21
984.50	3.6639E-21
984.55	3.6528E-21
984.60	3.6442E-21
984.65	3.636E-21
984.70	3.6265E-21
984.75	3.619E-21
984.80	3.6098E-21
984.85	3.6E-21
984.90	3.5915E-21
984.95	3.5837E-21
985.00	3.576E-21
985.05	3.5677E-21
985.10	3.5589E-21
985.15	3.5487E-21
985.20	3.5402E-21
985.25	3.5321E-21
985.30	3.523E-21
985.35	3.5144E-21
985.40	3.5047E-21
985.45	3.4954E-21
985.50	3.4861E-21
985.55	3.4771E-21
985.60	3.4695E-21
985.65	3.4595E-21
985.70	3.4507E-21
985.75	3.4406E-21
985.80	3.4327E-21
985.85	3.4242E-21
985.90	3.4152E-21
985.95	3.4067E-21
986.00	3.3966E-21
986.05	3.3884E-21
986.10	3.3801E-21
986.15	3.3722E-21
986.20	3.3632E-21
986.25	3.3543E-21
986.30	3.3466E-21
986.35	3.3375E-21
986.40	3.3293E-21
986.45	3.3215E-21
986.50	3.3131E-21
986.55	3.3047E-21
986.60	3.2948E-21
986.65	3.2877E-21
986.70	3.2781E-21
986.75	3.2699E-21
986.80	3.2617E-21
986.85	3.2524E-21
986.90	3.244E-21
986.95	3.2345E-21
987.00	3.2275E-21
987.05	3.2179E-21
987.10	3.2103E-21
987.15	3.2021E-21
987.20	3.1933E-21
987.25	3.1854E-21
987.30	3.178E-21
987.35	3.1711E-21
987.40	3.164E-21
987.45	3.157E-21
987.50	3.1488E-21
987.55	3.1401E-21
987.60	3.1329E-21
987.65	3.1261E-21
987.70	3.1187E-21
987.75	3.1113E-21
987.80	3.1038E-21
987.85	3.0973E-21
987.90	3.0902E-21
987.95	3.0851E-21
988.00	3.0774E-21
988.05	3.0707E-21
988.10	3.0634E-21
988.15	3.055E-21
988.20	3.0486E-21
988.25	3.0416E-21
988.30	3.0346E-21
988.35	3.0281E-21
988.40	3.0225E-21
988.45	3.0164E-21
988.50	3.0097E-21
988.55	3.0035E-21
988.60	2.9978E-21
988.65	2.9914E-21
988.70	2.9856E-21
988.75	2.9792E-21
988.80	2.9727E-21
988.85	2.9657E-21
988.90	2.9602E-21
988.95	2.9552E-21
989.00	2.949E-21
989.05	2.9434E-21
989.10	2.9382E-21
989.15	2.9325E-21
989.20	2.9267E-21
989.25	2.9214E-21
989.30	2.9161E-21
989.35	2.9091E-21
989.40	2.9048E-21
989.45	2.9004E-21
989.50	2.8943E-21
989.55	2.8899E-21
989.60	2.8854E-21
989.65	2.8798E-21
989.70	2.8752E-21
989.75	2.8706E-21
989.80	2.8654E-21
989.85	2.8595E-21
989.90	2.8554E-21
989.95	2.8489E-21
990.00	2.844E-21
990.05	2.8392E-21
990.10	2.8343E-21
990.15	2.8299E-21
990.20	2.8249E-21
990.25	2.821E-21
990.30	2.8159E-21
990.35	2.8125E-21
990.40	2.8079E-21
990.45	2.8045E-21
990.50	2.7998E-21
990.55	2.7951E-21
990.60	2.7903E-21
990.65	2.7861E-21
990.70	2.7819E-21
990.75	2.7782E-21
990.80	2.7745E-21
990.85	2.7701E-21
990.90	2.7663E-21
990.95	2.7631E-21
991.00	2.7598E-21
991.05	2.7565E-21
991.10	2.7525E-21
991.15	2.748E-21
991.20	2.7451E-21
991.25	2.7417E-21
991.30	2.7388E-21
991.35	2.7359E-21
991.40	2.7324E-21
991.45	2.7294E-21
991.50	2.7258E-21
991.55	2.7233E-21
991.60	2.7203E-21
991.65	2.7172E-21
991.70	2.714E-21
991.75	2.7102E-21
991.80	2.707E-21
991.85	2.7038E-21
991.90	2.7005E-21
991.95	2.6978E-21
992.00	2.6945E-21
992.05	2.6911E-21
992.10	2.6883E-21
992.15	2.6855E-21
992.20	2.6839E-21
992.25	2.6811E-21
992.30	2.6795E-21
992.35	2.6759E-21
992.40	2.6736E-21
992.45	2.6712E-21
992.50	2.6688E-21
992.55	2.6671E-21
992.60	2.6647E-21
992.65	2.6622E-21
992.70	2.659E-21
992.75	2.6572E-21
992.80	2.6553E-21
992.85	2.6534E-21
992.90	2.6507E-21
992.95	2.6481E-21
993.00	2.6461E-21
993.05	2.6441E-21
993.10	2.6427E-21
993.15	2.6406E-21
993.20	2.6391E-21
993.25	2.637E-21
993.30	2.6342E-21
993.35	2.632E-21
993.40	2.6297E-21
993.45	2.6268E-21
993.50	2.6245E-21
993.55	2.6222E-21
993.60	2.6199E-21
993.65	2.6175E-21
993.70	2.6158E-21
993.75	2.6148E-21
993.80	2.6137E-21
993.85	2.6119E-21
993.90	2.6101E-21
993.95	2.609E-21
994.00	2.6071E-21
994.05	2.6059E-21
994.10	2.6047E-21
994.15	2.6028E-21
994.20	2.6015E-21
994.25	2.5995E-21
994.30	2.5975E-21
994.35	2.5955E-21
994.40	2.5941E-21
994.45	2.5927E-21
994.50	2.5906E-21
994.55	2.5878E-21
994.60	2.5863E-21
994.65	2.5848E-21
994.70	2.5833E-21
994.75	2.5825E-21
994.80	2.581E-21
994.85	2.5794E-21
994.90	2.5785E-21
994.95	2.5769E-21
995.00	2.5767E-21
995.05	2.5765E-21
995.10	2.5749E-21
995.15	2.5739E-21
995.20	2.5721E-21
995.25	2.5719E-21
995.30	2.5708E-21
995.35	2.5705E-21
995.40	2.5687E-21
995.45	2.5668E-21
995.50	2.5657E-21
995.55	2.5646E-21
995.60	2.5641E-21
995.65	2.563E-21
995.70	2.5617E-21
995.75	2.5605E-21
995.80	2.5592E-21
995.85	2.5595E-21
995.90	2.559E-21
995.95	2.5592E-21
996.00	2.5578E-21
996.05	2.5572E-21
996.10	2.5566E-21
996.15	2.556E-21
996.20	2.5553E-21
996.25	2.5547E-21
996.30	2.554E-21
996.35	2.5525E-21
996.40	2.5526E-21
996.45	2.5526E-21
996.50	2.5518E-21
996.55	2.5518E-21
996.60	2.5518E-21
996.65	2.551E-21
996.70	2.5509E-21
996.75	2.5509E-21
996.80	2.55E-21
996.85	2.5499E-21
996.90	2.5498E-21
996.95	2.5488E-21
997.00	2.5487E-21
997.05	2.5485E-21
997.10	2.5483E-21
997.15	2.549E-21
997.20	2.5496E-21
997.25	2.5501E-21
997.30	2.5499E-21
997.35	2.5504E-21
997.40	2.551E-21
997.45	2.5515E-21
997.50	2.552E-21
997.55	2.5509E-21
997.60	2.5505E-21
997.65	2.5518E-21
997.70	2.5523E-21
997.75	2.5527E-21
997.80	2.5532E-21
997.85	2.5536E-21
997.90	2.5548E-21
997.95	2.5552E-21
998.00	2.5564E-21
998.05	2.5568E-21
998.10	2.558E-21
998.15	2.5583E-21
998.20	2.5587E-21
998.25	2.559E-21
998.30	2.5593E-21
998.35	2.5604E-21
998.40	2.5607E-21
998.45	2.5609E-21
998.50	2.562E-21
998.55	2.5631E-21
998.60	2.5651E-21
998.65	2.5662E-21
998.70	2.5663E-21
998.75	2.5683E-21
998.80	2.5693E-21
998.85	2.5703E-21
998.90	2.5723E-21
998.95	2.5733E-21
999.00	2.5743E-21
999.05	2.5761E-21
999.10	2.578E-21
999.15	2.579E-21
999.20	2.5809E-21
999.25	2.5818E-21
999.30	2.5827E-21
999.35	2.5846E-21
999.40	2.5855E-21
999.45	2.5873E-21
999.50	2.5882E-21
999.55	2.59E-21
999.60	2.5918E-21
999.65	2.5936E-21
999.70	2.5954E-21
999.75	2.5971E-21
999.80	2.5989E-21
999.85	2.6006E-21
999.90	2.6024E-21
999.95	2.6041E-21
1000.00	2.6059E-21
1000.05	2.6076E-21
1000.10	2.6093E-21
1000.15	2.611E-21
1000.20	2.6127E-21
1000.25	2.6144E-21
1000.30	2.617E-21
1000.35	2.6187E-21
1000.40	2.6204E-21
1000.45	2.622E-21
1000.50	2.6246E-21
1000.55	2.6273E-21
1000.60	2.6289E-21
1000.65	2.6315E-21
1000.70	2.6331E-21
1000.75	2.6367E-21
1000.80	2.6393E-21
1000.85	2.6428E-21
1000.90	2.6454E-21
1000.95	2.647E-21
1001.00	2.6506E-21
1001.05	2.6522E-21
1001.10	2.6537E-21
1001.15	2.6563E-21
1001.20	2.6588E-21
1001.25	2.6604E-21
1001.30	2.6629E-21
1001.35	2.6655E-21
1001.40	2.668E-21
1001.45	2.6716E-21
1001.50	2.6751E-21
1001.55	2.6766E-21
1001.60	2.6801E-21
1001.65	2.6827E-21
1001.70	2.6862E-21
1001.75	2.6887E-21
1001.80	2.6912E-21
1001.85	2.6937E-21
1001.90	2.6962E-21
1001.95	2.6987E-21
1002.00	2.7012E-21
1002.05	2.7047E-21
1002.10	2.7072E-21
1002.15	2.7097E-21
1002.20	2.7132E-21
1002.25	2.7157E-21
1002.30	2.7192E-21
1002.35	2.7227E-21
1002.40	2.7252E-21
1002.45	2.7287E-21
1002.50	2.7322E-21
1002.55	2.7357E-21
1002.60	2.7392E-21
1002.65	2.7427E-21
1002.70	2.7473E-21
1002.75	2.7509E-21
1002.80	2.7544E-21
1002.85	2.7579E-21
1002.90	2.7603E-21
1002.95	2.7638E-21
1003.00	2.7663E-21
1003.05	2.7698E-21
1003.10	2.7722E-21
1003.15	2.7757E-21
1003.20	2.7792E-21
1003.25	2.7827E-21
1003.30	2.7862E-21
1003.35	2.7898E-21
1003.40	2.7944E-21
1003.45	2.7968E-21
1003.50	2.8003E-21
1003.55	2.8027E-21
1003.60	2.8062E-21
1003.65	2.8097E-21
1003.70	2.8132E-21
1003.75	2.8167E-21
1003.80	2.8191E-21
1003.85	2.8237E-21
1003.90	2.8283E-21
1003.95	2.8307E-21
1004.00	2.8354E-21
1004.05	2.84E-21
1004.10	2.8424E-21
1004.15	2.847E-21
1004.20	2.8505E-21
1004.25	2.8552E-21
1004.30	2.8587E-21
1004.35	2.8622E-21
1004.40	2.8657E-21
1004.45	2.8692E-21
1004.50	2.8727E-21
1004.55	2.8751E-21
1004.60	2.8786E-21
1004.65	2.8821E-21
1004.70	2.8856E-21
1004.75	2.8891E-21
1004.80	2.8937E-21
1004.85	2.8972E-21
1004.90	2.9007E-21
1004.95	2.9042E-21
1005.00	2.9089E-21
1005.05	2.9124E-21
1005.10	2.9159E-21
1005.15	2.9206E-21
1005.20	2.9241E-21
1005.25	2.9276E-21
1005.30	2.9311E-21
1005.35	2.9346E-21
1005.40	2.9381E-21
1005.45	2.9416E-21
1005.50	2.9464E-21
1005.55	2.9499E-21
1005.60	2.9533E-21
1005.65	2.9581E-21
1005.70	2.9616E-21
1005.75	2.9651E-21
1005.80	2.9686E-21
1005.85	2.9708E-21
1005.90	2.9755E-21
1005.95	2.979E-21
1006.00	2.9825E-21
1006.05	2.986E-21
1006.10	2.9895E-21
1006.15	2.993E-21
1006.20	2.9965E-21
1006.25	2.9987E-21
1006.30	3.0021E-21
1006.35	3.0043E-21
1006.40	3.0078E-21
1006.45	3.0113E-21
1006.50	3.016E-21
1006.55	3.0195E-21
1006.60	3.023E-21
1006.65	3.0264E-21
1006.70	3.0299E-21
1006.75	3.0334E-21
1006.80	3.0355E-21
1006.85	3.039E-21
1006.90	3.0411E-21
1006.95	3.0446E-21
1007.00	3.0467E-21
1007.05	3.0501E-21
1007.10	3.0536E-21
1007.15	3.0557E-21
1007.20	3.0591E-21
1007.25	3.0626E-21
1007.30	3.0646E-21
1007.35	3.0681E-21
1007.40	3.0701E-21
1007.45	3.0736E-21
1007.50	3.077E-21
1007.55	3.0804E-21
1007.60	3.0824E-21
1007.65	3.0845E-21
1007.70	3.0879E-21
1007.75	3.0899E-21
1007.80	3.0933E-21
1007.85	3.0953E-21
1007.90	3.0973E-21
1007.95	3.0993E-21
1008.00	3.1027E-21
1008.05	3.1046E-21
1008.10	3.1052E-21
1008.15	3.1086E-21
1008.20	3.1119E-21
1008.25	3.1125E-21
1008.30	3.1144E-21
1008.35	3.1149E-21
1008.40	3.1168E-21
1008.45	3.1187E-21
1008.50	3.1206E-21
1008.55	3.1225E-21
1008.60	3.1229E-21
1008.65	3.1248E-21
1008.70	3.1266E-21
1008.75	3.1285E-21
1008.80	3.1303E-21
1008.85	3.1307E-21
1008.90	3.1325E-21
1008.95	3.1328E-21
1009.00	3.1346E-21
1009.05	3.1349E-21
1009.10	3.1352E-21
1009.15	3.1355E-21
1009.20	3.1358E-21
1009.25	3.1375E-21
1009.30	3.1392E-21
1009.35	3.1409E-21
1009.40	3.1411E-21
1009.45	3.1412E-21
1009.50	3.1429E-21
1009.55	3.143E-21
1009.60	3.1432E-21
1009.65	3.1433E-21
1009.70	3.1419E-21
1009.75	3.1419E-21
1009.80	3.142E-21
1009.85	3.142E-21
1009.90	3.142E-21
1009.95	3.142E-21
1010.00	3.142E-21
1010.05	3.1404E-21
1010.10	3.1404E-21
1010.15	3.1403E-21
1010.20	3.1386E-21
1010.25	3.1385E-21
1010.30	3.1368E-21
1010.35	3.1351E-21
1010.40	3.1349E-21
1010.45	3.1347E-21
1010.50	3.1344E-21
1010.55	3.1326E-21
1010.60	3.1323E-21
1010.65	3.1305E-21
1010.70	3.1286E-21
1010.75	3.1282E-21
1010.80	3.1263E-21
1010.85	3.1243E-21
1010.90	3.1223E-21
1010.95	3.1218E-21
1011.00	3.1182E-21
1011.05	3.1177E-21
1011.10	3.1156E-21
1011.15	3.1134E-21
1011.20	3.1112E-21
1011.25	3.109E-21
1011.30	3.1084E-21
1011.35	3.1045E-21
1011.40	3.1022E-21
1011.45	3.0999E-21
1011.50	3.0976E-21
1011.55	3.0952E-21
1011.60	3.0928E-21
1011.65	3.092E-21
1011.70	3.0878E-21
1011.75	3.0853E-21
1011.80	3.0828E-21
1011.85	3.0802E-21
1011.90	3.0776E-21
1011.95	3.0733E-21
1012.00	3.0707E-21
1012.05	3.068E-21
1012.10	3.0652E-21
1012.15	3.0625E-21
1012.20	3.0614E-21
1012.25	3.0569E-21
1012.30	3.054E-21
1012.35	3.0511E-21
1012.40	3.0465E-21
1012.45	3.0436E-21
1012.50	3.0406E-21
1012.55	3.0358E-21
1012.60	3.031E-21
1012.65	3.028E-21
1012.70	3.0231E-21
1012.75	3.0199E-21
1012.80	3.0167E-21
1012.85	3.0135E-21
1012.90	3.0102E-21
1012.95	3.0052E-21
1013.00	3.0001E-21
1013.05	2.995E-21
1013.10	2.9915E-21
1013.15	2.9863E-21
1013.20	2.9811E-21
1013.25	2.9758E-21
1013.30	2.9704E-21
1013.35	2.9668E-21
1013.40	2.9632E-21
1013.45	2.9595E-21
1013.50	2.9558E-21
1013.55	2.9521E-21
1013.60	2.9465E-21
1013.65	2.9427E-21
1013.70	2.9388E-21
1013.75	2.9349E-21
1013.80	2.931E-21
1013.85	2.927E-21
1013.90	2.9212E-21
1013.95	2.9172E-21
1014.00	2.9131E-21
1014.05	2.9071E-21
1014.10	2.903E-21
1014.15	2.8988E-21
1014.20	2.8927E-21
1014.25	2.8884E-21
1014.30	2.8822E-21
1014.35	2.8779E-21
1014.40	2.8735E-21
1014.45	2.8691E-21
1014.50	2.8646E-21
1014.55	2.862E-21
1014.60	2.8575E-21
1014.65	2.8529E-21
1014.70	2.8483E-21
1014.75	2.8436E-21
1014.80	2.8389E-21
1014.85	2.8342E-21
1014.90	2.8294E-21
1014.95	2.8246E-21
1015.00	2.8217E-21
1015.05	2.8168E-21
1015.10	2.8119E-21
1015.15	2.8089E-21
1015.20	2.8039E-21
1015.25	2.7988E-21
1015.30	2.7938E-21
1015.35	2.7886E-21
1015.40	2.7854E-21
1015.45	2.7802E-21
1015.50	2.777E-21
1015.55	2.7717E-21
1015.60	2.7684E-21
1015.65	2.763E-21
1015.70	2.7596E-21
1015.75	2.7542E-21
1015.80	2.7507E-21
1015.85	2.7452E-21
1015.90	2.7417E-21
1015.95	2.7361E-21
1016.00	2.7345E-21
1016.05	2.7288E-21
1016.10	2.7252E-21
1016.15	2.7214E-21
1016.20	2.7177E-21
1016.25	2.7139E-21
1016.30	2.7101E-21
1016.35	2.7063E-21
1016.40	2.7003E-21
1016.45	2.6985E-21
1016.50	2.6945E-21
1016.55	2.6906E-21
1016.60	2.6865E-21
1016.65	2.6846E-21
1016.70	2.6784E-21
1016.75	2.6785E-21
1016.80	2.6743E-21
1016.85	2.6702E-21
1016.90	2.6681E-21
1016.95	2.6617E-21
1017.00	2.6595E-21
1017.05	2.6573E-21
1017.10	2.653E-21
1017.15	2.6486E-21
1017.20	2.6442E-21
1017.25	2.6419E-21
1017.30	2.6374E-21
1017.35	2.635E-21
1017.40	2.6326E-21
1017.45	2.628E-21
1017.50	2.6256E-21
1017.55	2.6209E-21
1017.60	2.6206E-21
1017.65	2.6159E-21
1017.70	2.6133E-21
1017.75	2.6085E-21
1017.80	2.6059E-21
1017.85	2.6032E-21
1017.90	2.6005E-21
1017.95	2.5978E-21
1018.00	2.5951E-21
1018.05	2.5923E-21
1018.10	2.5895E-21
1018.15	2.5867E-21
1018.20	2.5839E-21
1018.25	2.5832E-21
1018.30	2.5781E-21
1018.35	2.5774E-21
1018.40	2.5745E-21
1018.45	2.5715E-21
1018.50	2.5685E-21
1018.55	2.5677E-21
1018.60	2.5669E-21
1018.65	2.5661E-21
1018.70	2.5653E-21
1018.75	2.5622E-21
1018.80	2.5613E-21
1018.85	2.5581E-21
1018.90	2.5549E-21
1018.95	2.554E-21
1019.00	2.5507E-21
1019.05	2.5497E-21
1019.10	2.5464E-21
1019.15	2.5477E-21
1019.20	2.5443E-21
1019.25	2.5433E-21
1019.30	2.5422E-21
1019.35	2.5387E-21
1019.40	2.5376E-21
1019.45	2.5365E-21
1019.50	2.5353E-21
1019.55	2.5342E-21
1019.60	2.5354E-21
1019.65	2.5342E-21
1019.70	2.5329E-21
1019.75	2.5341E-21
1019.80	2.5328E-21
1019.85	2.5316E-21
1019.90	2.5302E-21
1019.95	2.5265E-21
1020.00	2.5276E-21
1020.05	2.5262E-21
1020.10	2.5273E-21
1020.15	2.5259E-21
1020.20	2.5244E-21
1020.25	2.5255E-21
1020.30	2.524E-21
1020.35	2.525E-21
1020.40	2.521E-21
1020.45	2.522E-21
1020.50	2.5204E-21
1020.55	2.5214E-21
1020.60	2.5198E-21
1020.65	2.5182E-21
1020.70	2.5191E-21
1020.75	2.52E-21
1020.80	2.5183E-21
1020.85	2.5192E-21
1020.90	2.5175E-21
1020.95	2.5183E-21
1021.00	2.5166E-21
1021.05	2.5148E-21
1021.10	2.5156E-21
1021.15	2.5138E-21
1021.20	2.512E-21
1021.25	2.5128E-21
1021.30	2.5109E-21
1021.35	2.5116E-21
1021.40	2.5123E-21
1021.45	2.513E-21
1021.50	2.5111E-21
1021.55	2.5118E-21
1021.60	2.5124E-21
1021.65	2.5104E-21
1021.70	2.5111E-21
1021.75	2.5064E-21
1021.80	2.5043E-21
1021.85	2.5022E-21
1021.90	2.5027E-21
1021.95	2.5006E-21
1022.00	2.4984E-21
1022.05	2.4963E-21
1022.10	2.494E-21
1022.15	2.4945E-21
1022.20	2.495E-21
1022.25	2.4927E-21
1022.30	2.4931E-21
1022.35	2.4908E-21
1022.40	2.4912E-21
1022.45	2.4861E-21
1022.50	2.4865E-21
1022.55	2.4868E-21
1022.60	2.4844E-21
1022.65	2.4847E-21
1022.70	2.4822E-21
1022.75	2.4825E-21
1022.80	2.48E-21
1022.85	2.4774E-21
1022.90	2.4777E-21
1022.95	2.4723E-21
1023.00	2.4725E-21
1023.05	2.4698E-21
1023.10	2.4671E-21
1023.15	2.4644E-21
1023.20	2.4617E-21
1023.25	2.4589E-21
1023.30	2.4562E-21
1023.35	2.4534E-21
1023.40	2.4505E-21
1023.45	2.4476E-21
